日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,SMA_5,SMA_20,SMA_60,SMA_50,SMA_200,EMA_5,EMA_20,RSI,MACD,MACD_signal,MACD_hist,Support_Level,Resistance_Level
2024-06-25,"121,206,515","25,045,108,196",203.0,212.0,201.0,211.0,+5.00,"70,769",209.9,189.925,169.64166666666668,172.67,124.7105,208.00035438700223,193.24905355113515,69.20868595818696,11.21577581311402,9.395543833387189,1.8202319797268327,124.7105,189.925
2024-06-26,"110,939,569","23,499,859,690",211.5,215.5,210.0,210.0,-1.00,"63,281",211.3,191.15,170.55,173.95,125.2305,208.66690292466816,194.8443817843604,68.05406241345905,11.164467878212378,9.749328642352229,1.415139235860151,125.2305,191.15
2024-06-27,"85,520,365","18,119,649,387",208.0,214.5,207.5,212.5,+2.50,"45,667",210.3,192.75,171.59166666666667,175.38,125.763,209.9446019497788,196.5258692334689,69.42727763941309,11.19646914997648,10.038756743877078,1.1577124060994013,125.763,192.75
2024-06-28,"76,615,716","16,423,256,571",214.0,216.0,212.5,214.0,+1.50,"42,916",210.7,194.625,172.65,176.73,126.3005,211.29640129985256,198.1900721636148,70.25349599118196,11.21360440107398,10.27372627531646,0.9398781257575202,126.3005,194.625
2024-07-01,"74,505,315","16,078,735,485",215.0,217.0,214.5,216.0,+2.00,"43,491",212.7,196.825,173.6,178.09,126.84300000000002,212.86426753323505,199.88625576708,71.36468049932307,11.258783251351815,10.47073767052353,0.7880455808282854,126.84300000000002,196.825
2024-07-02,"147,154,898","30,602,743,184",212.0,213.0,203.0,204.5,X0.00,"128,721",211.4,198.225,174.35833333333332,179.32,127.333,210.07617835549004,200.32565997973904,57.958127740248536,10.2484956468532,10.426289265789466,-0.1777936189362652,127.333,198.225
2024-07-03,"77,916,135","15,974,048,414",205.0,208.0,203.0,203.0,-1.50,"67,881",210.0,199.825,175.10833333333332,180.52,127.81300000000002,207.71745223699332,200.5803590292877,56.46803074023183,9.22050968154116,10.185133348939804,-0.9646236673986444,127.81300000000002,199.825
2024-07-04,"112,375,851","23,865,052,729",208.0,215.0,207.5,214.5,+11.50,"73,515",210.4,201.775,176.05,181.93,128.3555,209.9783014913289,201.90603912173648,64.09057432816532,9.227409455937249,9.993588570339291,-0.7661791144020444,128.3555,201.775
2024-07-05,"44,877,435","9,608,898,174",214.0,215.5,212.5,214.5, 0.00,"44,283",210.5,203.625,177.05,183.1,128.90050000000002,211.48553432755264,203.10546396728537,64.09057432816532,9.12765959877251,9.820402776025936,-0.6927431772534263,128.90050000000002,203.625
2024-07-08,"116,266,597","25,999,507,999",217.0,226.5,216.5,226.5,+12.00,"81,632",212.6,206.075,178.325,184.6,129.503,216.49035621836845,205.33351501802008,70.36947629675662,9.902754045737195,9.836873029968189,0.0658810157690084,129.503,206.075
2024-07-09,"140,667,212","31,972,261,941",226.5,234.5,220.5,225.5,-1.00,"110,588",216.8,208.325,179.575,186.01,130.1055,219.49357081224565,207.2541326353515,69.28229752953118,10.317397797111369,9.932977983396825,0.384419813714544,130.1055,208.325
2024-07-10,"72,345,924","16,175,517,511",225.5,226.0,220.5,223.5,-2.00,"59,377",220.9,210.125,180.86666666666667,187.31,130.68550000000002,220.8290472081638,208.8013580986513,67.0511039344176,10.365139792665389,10.019410345250538,0.3457294474148504,130.68550000000002,210.125
2024-07-11,"66,478,277","15,013,634,144",226.5,229.0,224.0,225.5,+2.00,"44,786",223.1,211.8,182.275,188.7,131.28300000000002,222.3860314721092,210.39170494639885,68.15552271008191,10.443967398382483,10.104321755876928,0.3396456425055554,131.28300000000002,211.8
2024-07-12,"145,211,899","31,540,686,831",219.0,221.0,214.0,216.0,-9.50,"148,848",223.4,212.7,183.4333333333333,189.94,131.8305,220.2573543147395,210.92582828483705,58.17981841064471,9.628872589204889,10.00923192254252,-0.3803593333376316,131.8305,212.7
2024-07-15,"53,360,233","11,564,701,198",216.5,219.0,214.5,216.5,+0.50,"40,212",221.4,213.525,184.575,191.15,132.383,219.00490287649305,211.45670178151923,58.52390791587749,8.920420843106143,9.791469706655246,-0.8710488635491025,132.383,213.525
2024-07-16,"84,353,418","18,071,422,075",216.5,217.5,212.5,213.0,-3.50,"69,899",218.9,214.25,185.74166666666667,192.06,132.9155,217.0032685843287,211.6036825642317,55.10594986186205,7.98450655948912,9.43007707722202,-1.4455705177329,132.9155,214.25
2024-07-17,"76,957,900","16,434,832,998",213.0,217.5,211.5,212.0,-1.00,"54,093",216.6,214.7,186.89166666666668,192.91,133.443,215.3355123895525,211.6414270819239,54.13317233729049,7.080476775350519,8.96015701684772,-1.8796802414972007,133.443,214.7
2024-07-18,"136,319,692","27,955,662,427",206.0,209.0,203.0,204.0,-8.00,"126,875",212.3,214.025,187.89166666666668,193.6,133.93300000000002,211.5570082597017,210.91367212174063,46.9870865879895,5.653325499739367,8.29879071342605,-2.6454652136866823,133.93300000000002,214.025
2024-07-19,"92,595,590","18,698,864,046",200.5,204.0,200.0,204.0, 0.00,"74,087",209.9,213.625,188.69166666666663,194.27,134.428,209.0380055064678,210.2552271577653,46.987086587989495,4.470761674121064,7.533184905565053,-3.0624232314439883,134.428,213.625
2024-07-22,"162,437,272","31,663,789,302",203.0,204.0,191.0,192.5,-11.50,"138,256",205.1,212.95,189.375,194.73,134.8655,203.5253370043119,208.56425314274009,38.511457865413625,2.575923785968598,6.541732681645763,-3.965808895677165,134.8655,212.95
2024-07-23,"86,260,900","17,207,851,304",198.5,201.5,197.0,201.5,+9.00,"60,728",202.8,212.475,190.15,195.37,135.34550000000002,202.8502246695413,207.89146712914572,46.62581333321345,1.7799576481173176,5.589377674940074,-3.8094200268227567,135.34550000000002,212.475
2024-07-26,"105,379,193","20,201,830,838",190.0,194.0,188.5,192.0,-9.50,"97,070",198.8,211.575,190.7083333333333,195.77,135.7855,199.23348311302752,206.3779940692272,40.543767181365496,0.3782182791669584,4.547145795785451,-4.168927516618493,135.7855,211.575
2024-07-29,"59,992,669","11,633,485,095",196.0,197.0,192.0,193.0,+1.00,"40,921",196.6,210.6,191.325,196.22,136.2305,197.15565540868505,205.1038993959674,41.410143952614895,-0.6445486711977537,3.5088069023888107,-4.153355573586564,136.2305,210.6
2024-07-30,"56,000,732","10,814,583,971",190.5,197.0,189.0,196.0,+3.00,"40,850",195.0,209.7,192.025,196.71,136.6905,196.77043693912336,204.23686135825625,44.04440533217733,-1.1992002856293595,2.5672054647851765,-3.766405750414536,136.6905,209.7
2024-07-31,"78,102,814","15,516,769,258",194.5,202.0,194.0,198.0,+2.00,"44,998",196.1,208.8,192.725,197.27,137.15800000000002,197.18029129274893,203.6428745622318,45.79415522373178,-1.4605461341370187,1.7616551450007376,-3.222201279137757,137.15800000000002,208.8
2024-08-01,"71,018,214","14,415,202,229",205.0,205.5,200.5,202.5,+4.50,"41,705",196.3,208.7,193.3083333333333,197.97,137.65050000000002,198.9535275284993,203.5340293658288,49.612069580994266,-1.2896855181913054,1.151387012362329,-2.4410725305536345,137.65050000000002,208.7
2024-08-02,"180,006,074","34,309,570,053",192.5,194.5,185.5,186.5,-16.00,"180,226",195.2,207.875,193.59166666666667,198.38,138.068,194.80235168566625,201.91174085479747,39.074018582425566,-2.417476368738789,0.4376143361421054,-2.8550907048808947,138.068,207.875
2024-08-05,"235,984,497","39,931,952,149",169.5,172.5,168.0,168.0,-18.50,"180,467",190.2,205.55,193.56666666666663,198.36,138.3905,185.86823445711084,198.68205124957868,30.90100850282662,-4.749307076504039,-0.5997699463871234,-4.149537130116915,138.3905,205.55
2024-08-06,"312,722,064","52,502,900,780",173.5,175.0,160.0,167.5,-0.50,"169,366",184.5,203.2,193.51666666666668,198.25,138.7005,179.7454896380739,195.7123320829521,30.71402056766517,-6.562002849522372,-1.7922165270141732,-4.769786322508199,138.7005,203.2
2024-08-07,"172,980,115","29,614,701,438",169.0,175.0,168.0,170.5,+3.00,"106,835",179.0,200.4,193.53333333333333,198.14,139.02300000000002,176.66365975871594,193.31115759886143,33.321163718845646,-7.668109191921047,-2.967395059995548,-4.7007141319255,139.02300000000002,200.4
2024-08-08,"175,362,627","28,738,573,698",163.5,166.5,161.0,163.5,-7.00,"124,274",171.2,197.3,193.4333333333333,197.71,139.30550000000002,172.2757731724773,190.47199973230323,30.442679448428585,-9.005735423806954,-4.175063132757829,-4.830672291049124,139.30550000000002,197.71
2024-08-09,"138,560,409","23,576,514,546",170.0,172.0,168.0,168.5,+5.00,"77,924",167.6,194.55,193.375,197.37,139.6105,171.01718211498488,188.3794283292268,34.77681369485114,-9.552243321451954,-5.250499170496655,-4.301744150955299,139.6105,197.37
2024-08-12,"116,336,000","20,471,799,850",172.0,179.0,171.5,176.0,+7.50,"73,217",169.2,192.075,193.46666666666667,197.28,139.9555,172.67812140998993,187.20043515501465,40.7414813254756,-9.273270952695754,-6.055053526936475,-3.2182174257592786,139.9555,197.28
2024-08-13,"117,511,594","21,246,757,812",180.0,183.0,178.0,181.0,+5.00,"74,230",171.9,190.325,193.625,197.37,140.328,175.4520809399933,186.60991752120373,44.3924761576877,-8.550164157200783,-6.554075652989337,-1.996088504211445,140.328,197.37
2024-08-14,"99,284,664","18,403,713,063",186.0,187.0,183.5,185.5,+4.50,"58,594",174.9,188.775,193.88333333333333,197.64,140.728,178.80138729332887,186.5042110906129,47.52599174503998,-7.527215366916096,-6.748703595774689,-0.7785117711414067,140.728,197.64
2024-08-15,"85,168,990","15,597,220,467",185.5,186.0,181.0,181.0,-4.50,"69,384",178.4,187.175,194.1083333333333,197.73,141.1155,179.53425819555258,185.98000051055453,44.80687625556431,-6.998953888864975,-6.798753654392747,-0.200200234472228,141.1155,197.73
2024-08-16,"73,463,052","13,598,937,157",186.0,187.0,183.0,184.0,+3.00,"49,246",181.5,185.775,194.40833333333333,197.99,141.518,181.02283879703504,185.79142903335887,46.98454772191017,-6.265997415874836,-6.692202406689165,0.4262049908143295,141.518,197.99
2024-08-19,"58,296,324","10,895,078,643",185.0,188.0,184.5,187.0,+3.00,"41,243",183.7,184.925,194.7083333333333,198.22,141.9505,183.01522586469005,185.90653103018184,49.14538679892116,-5.381020151670356,-6.429965955685403,1.0489458040150472,141.9505,198.22
2024-08-20,"85,359,040","16,073,514,773",189.5,191.0,186.0,186.5,-0.50,"60,468",184.8,184.05,194.9333333333333,198.4,142.3915,184.17681724312672,185.96305188445024,48.78846706534609,-4.6662257691549485,-6.077217918379313,1.4109921492243649,142.3915,198.4
2024-08-21,"73,330,894","13,472,333,866",185.0,186.0,181.5,183.5,-3.00,"59,842",184.4,183.6,195.0583333333333,198.52,142.814,183.95121149541785,185.7284755145026,46.60158951418117,-4.292341557564157,-5.720242646216283,1.427901088652126,142.814,198.52
2024-08-22,"74,784,164","13,506,319,190",184.0,185.0,179.0,179.5,-4.00,"64,888",184.1,182.5,194.96666666666667,198.5,143.219,182.4674743302785,185.13528737026428,43.78358287903925,-4.269585077741596,-5.430111132521346,1.1605260547797505,143.219,198.5
2024-08-23,"50,027,162","8,912,666,314",176.0,181.0,175.0,180.0,+0.50,"41,328",183.3,181.9,194.875,198.35,143.628,181.6449828868524,184.6462123826201,44.2375017106088,-4.163213646795242,-5.176731635376125,1.0135179885808832,143.628,198.35
2024-08-26,"42,914,990","7,848,485,950",182.0,185.0,180.5,182.0,+2.00,"32,596",182.3,181.35,194.9,198.15,144.0655,181.76332192456823,184.39419215570388,46.11186122962288,-3.87288601688806,-4.915962511678512,1.0430764947904525,144.0655,198.15
2024-08-27,"28,579,088","5,157,009,913",181.5,182.0,179.0,180.5,-1.50,"32,152",181.1,180.575,194.96666666666667,197.8,144.4855,181.34221461637884,184.02331671230348,44.89305195346503,-3.72094401605608,-4.676958812554027,0.9560147964979464,144.4855,197.8
2024-08-28,"60,573,731","11,100,743,471",181.0,186.0,179.5,185.5,+5.00,"40,669",181.5,179.95,195.19166666666663,197.51,144.935,182.7281430775859,184.16395321589363,49.66862329329906,-3.1606368186400573,-4.373694413771233,1.2130575951311755,144.935,197.51
2024-08-29,"58,392,678","10,641,492,477",180.5,185.5,180.0,184.5,-1.00,"41,615",182.5,179.05,195.325,197.23,145.3725,183.31876205172395,184.1959576715228,48.75853340134776,-2.7654031247256228,-4.052036155962111,1.2866330312364882,145.3725,197.23
2024-08-30,"55,298,840","10,204,591,983",185.0,186.0,183.5,184.5, 0.00,"25,936",183.4,178.95,195.55,196.86,145.816,183.71250803448265,184.2249140837588,48.75853340134775,-2.42423253120603,-3.726475431010895,1.3022428998048643,145.816,196.86
2024-09-02,"36,343,903","6,688,191,942",185.5,187.0,182.0,183.0,-1.50,"26,722",183.6,179.7,195.675,196.17,146.249,183.4750053563218,184.1082555995912,47.252321938571455,-2.2489651712552643,-3.4309733790597687,1.1820082078045044,146.249,196.17
2024-09-03,"52,160,276","9,664,621,237",184.0,187.0,183.0,185.0,+2.00,"30,186",184.5,180.575,195.8,195.63,146.6935,183.98333690421453,184.19318363772533,49.492658388740566,-1.9264740468350965,-3.1300735126148345,1.203599465779738,146.6935,195.63
2024-09-04,"126,923,199","22,545,752,187",175.0,181.0,172.0,179.5,-5.50,"88,719",183.3,181.025,195.8333333333333,195.1,147.106,182.4888912694764,183.74621376746583,43.96281571748053,-2.0906023790206234,-2.9221792858959925,0.8315769068753691,147.106,195.1
2024-09-05,"77,629,690","13,796,237,402",180.0,181.0,175.0,175.0,-4.50,"72,711",181.4,181.6,195.74166666666667,194.38,147.4915,179.99259417965092,182.9132410277072,40.02266772082767,-2.554342783108752,-2.8486119853385445,0.2942692022297932,147.4915,194.38
2024-09-06,"39,222,622","6,922,689,688",175.5,178.0,175.0,176.5,+1.50,"28,471",179.8,182.0,195.5583333333333,193.71,147.888,178.8283961197673,182.3024561679256,41.89216633633978,-2.7689047204073347,-2.8326705323523025,0.0637658119449677,147.888,193.71
2024-09-09,"68,938,987","11,869,037,943",172.0,174.0,170.5,172.0,-4.50,"63,220",177.6,181.8,195.225,192.9,148.2595,176.55226407984486,181.3212698662184,38.0594518347461,-3.264428691562557,-2.9190221641943537,-0.3454065273682034,148.2595,192.9
2024-09-10,"92,555,358","15,703,874,968",173.5,174.0,167.5,169.0,-3.00,"78,401",174.4,181.2,194.74166666666667,192.0,148.6045,174.03484271989657,180.1478155932452,35.71359935772417,-3.854774495840133,-3.1061726305235093,-0.7486018653166231,148.6045,192.0
2024-09-11,"29,538,055","5,032,175,690",170.0,172.0,169.5,169.5,+0.50,"20,075",172.4,180.4,194.2333333333333,191.07,148.9495,172.52322847993105,179.133737917698,36.417015788603,-4.233481043398484,-3.331634313098504,-0.90184673029998,148.9495,191.07
2024-09-12,"53,142,993","9,359,414,247",174.5,177.5,174.0,177.5,+8.00,"39,767",172.9,180.225,193.88333333333333,190.53,149.332,174.18215231995404,178.9781438302982,46.50317993493362,-3.843767016062145,-3.4340608536912325,-0.4097061623709126,149.332,190.53
2024-09-13,"37,100,441","6,557,941,556",179.0,179.5,175.0,176.0,-1.50,"27,286",172.8,179.825,193.4333333333333,189.99,149.6995,174.78810154663603,178.6945110845555,45.05986544898105,-3.614290020102772,-3.4701066869735406,-0.1441833331292308,149.6995,189.99
2024-09-16,"54,484,267","9,745,444,472",177.0,182.0,175.0,181.0,+5.00,"34,487",174.6,179.525,192.825,189.32,150.0995,176.85873436442404,178.91408145745498,50.567376848317245,-2.9944514617858715,-3.374975641936007,0.3805241801501355,150.0995,189.32
2024-09-18,"78,892,097","13,867,710,200",179.0,179.5,173.5,174.0,-7.00,"72,219",175.6,178.9,192.19166666666663,188.51,150.457,175.90582290961603,178.44607369960215,43.92809938985906,-3.033102717101258,-3.3066010569690576,0.2734983398677997,150.457,188.51
2024-09-19,"41,818,994","7,338,504,656",174.5,176.5,173.0,176.5,+2.50,"24,742",177.0,178.55,191.7,187.51,150.8295,176.10388193974404,178.26073334725908,46.62352254213632,-2.829389567082245,-3.2111587589916954,0.3817691919094503,150.8295,187.51
2024-09-20,"82,199,775","14,730,717,699",180.0,182.0,177.0,177.0,+0.50,"39,913",176.9,178.425,191.13333333333333,186.54,151.207,176.40258795982936,178.14066350466297,47.170504273413805,-2.597655451630516,-3.08845809751946,0.490802645888944,151.207,186.54
2024-09-23,"30,951,518","5,552,858,366",178.0,180.5,177.5,180.0,+3.00,"26,766",177.7,178.425,190.63333333333333,185.67,151.5995,177.6017253065529,178.31774317088554,50.45138445419216,-2.147178233522993,-2.9002021247201664,0.7530238911971732,151.5995,185.67
2024-09-24,"57,714,716","10,452,057,970",179.0,184.0,178.0,183.0,+3.00,"38,239",178.1,178.475,190.14166666666668,184.82,152.007,179.4011502043686,178.76367239270596,53.557477011201925,-1.5304547351934443,-2.626252646814822,1.0957979116213776,152.007,184.82
2024-09-25,"119,878,344","22,641,200,780",186.5,191.0,186.0,188.5,+5.50,"81,722",181.0,178.875,189.71666666666667,184.27,152.437,182.4341001362457,179.69094168863873,58.672505570138775,-0.5910792908020142,-2.2192179756122608,1.6281386848102466,152.437,184.27
2024-09-26,"66,162,758","12,583,833,926",192.0,193.0,188.5,189.5,+1.00,"64,179",183.6,179.075,189.275,183.73,152.8745,184.7894000908305,180.62513771829217,59.54492880180026,0.2314066475765059,-1.7290930509745075,1.9604996985510128,152.8745,183.73
2024-09-27,"69,739,488","13,370,192,685",192.0,194.0,190.0,191.0,+1.50,"57,434",186.4,179.4,189.05,183.29,153.322,186.85960006055367,181.6132198403596,60.87898522980171,0.9928254694106328,-1.1847093468974794,2.1775348163081123,153.322,183.29
2024-09-30,"64,605,410","12,219,149,922",190.0,191.0,187.5,187.5,-3.50,"76,067",187.9,179.55,188.79166666666663,182.8,153.757,187.0730667070358,182.1738655698492,56.22037439869948,1.298862147834399,-0.6879950479511039,1.9868571957855024,153.757,182.8
2024-10-01,"36,339,680","6,812,209,357",189.0,190.0,185.5,187.0,-0.50,"33,125",188.7,179.75,188.3333333333333,182.46,154.187,187.04871113802383,182.6334974203397,55.56621068244424,1.4839465865101715,-0.2536067210588488,1.7375533075690204,154.187,182.46
2024-10-04,"118,705,879","22,937,372,648",188.0,196.5,188.0,194.0,+7.00,"71,996",189.8,180.2,187.99166666666667,182.26,154.65200000000002,189.3658074253493,183.71602147554543,62.19786352206718,2.170449248304436,0.2312044728138082,1.939244775490628,154.65200000000002,182.26
2024-10-07,"84,399,003","16,617,477,858",199.0,199.0,195.0,197.5,+3.50,"83,028",191.4,181.1,187.50833333333333,182.36,155.1345,192.07720495023284,185.0287813350173,65.00982420416321,2.962775273946079,0.7775186330402624,2.1852566409058163,155.1345,182.36
2024-10-08,"56,919,495","11,111,098,449",197.0,197.5,194.0,194.0,-3.50,"41,542",192.0,182.05,186.9833333333333,182.21,155.5995,192.71813663348857,185.8831831126347,60.18824544837093,3.270577427665927,1.2761303919653957,1.9944470357005315,155.5995,182.21
